66,15.15,707.99,0
77,90.91,723.72,0
89,83.33,584.03,0
100,90.91,481.69,0
111,90.91,536.49,0
123,83.33,690.40,0
135,83.33,734.50,0
146,90.91,603.09,0
157,90.91,480.74,0
168,90.91,519.26,0
180,83.33,675.50,0
192,83.33,741.99,0
203,90.91,629.00,0
215,83.33,496.34,0
226,90.91,504.59,0
237,90.91,652.11,0
248,90.91,745.91,0
261,76.92,645.12,0
272,90.91,502.66,0
283,90.91,497.07,0
294,90.91,632.67,0
306,83.33,741.21,0
317,90.91,667.39,0
329,83.33,520.72,0
340,90.91,488.88,0
352,83.33,616.29,0
363,90.91,737.15,0
374,90.91,681.01,0
386,83.33,536.38,0
398,83.33,489.21,0
409,90.91,591.72,0
420,90.91,723.30,0
432,83.33,696.78,0
443,90.91,551.63,0
454,90.91,482.28,0
466,83.33,577.27,0
478,83.33,717.92,0
489,90.91,706.21,0
500,90.91,566.39,0
512,83.33,483.79,0
523,90.91,560.45,0
535,83.33,704.43,0
546,90.91,721.42,0
558,83.33,586.56,0
569,90.91,484.67,0
580,90.91,547.34,0
591,90.91,692.63,0
604,76.92,725.09,0
615,90.91,607.47,0
626,90.91,493.79,0
637,90.91,530.72,0
649,83.33,676.18,0
661,90.91,737.90,0
672,83.33,623.04,0
684,83.33,496.65,0
695,90.91,518.00,0
706,90.91,659.92,0
717,90.91,738.65,0
730,83.33,640.76,0
741,83.33,501.59,0
752,90.91,498.94,0
763,90.91,640.26,0
775,83.33,739.48,0
786,90.91,655.49,0
798,90.91,514.90,0
809,83.33,495.85,0
821,83.33,619.30,0
832,90.91,734.33,0
843,90.91,679.45,0
855,83.33,529.32,0
867,83.33,485.28,0
878,90.91,603.72,0
889,90.91,726.14,0
901,83.33,689.13,0
912,90.91,548.40,0
923,90.91,484.83,0
935,83.33,582.52,0
947,83.33,720.63,0
958,90.91,703.64,0
969,90.91,554.83,0
980,90.91,477.77,0
992,83.33,569.05,0
1004,83.33,710.83,0
1015,90.91,714.45,0
1027,83.33,579.77,0
1038,90.91,483.87,0
1049,90.91,550.58,0
1060,90.91,700.96,0
1073,76.92,721.24,0
1084,90.91,589.71,0
1095,90.91,487.16,0
1106,90.91,537.48,0
1118,83.33,682.83,0
1129,90.91,730.00,0
1141,83.33,613.91,0
1153,83.33,492.27,0
1164,90.91,519.45,0
1175,90.91,669.80,0
1186,90.91,738.70,0
1198,83.33,630.51,0
1210,83.33,498.53,0
1221,90.91,503.99,0
1232,90.91,644.31,0
1244,83.33,740.15,0
1255,90.91,648.76,0
1266,90.91,503.74,0
1278,83.33,496.83,0
1290,83.33,631.57,0
1301,90.91,735.68,0
1312,90.91,662.80,0
1324,83.33,521.77,0
1335,90.91,490.88,0
1347,83.33,614.54,0
1358,90.91,736.12,0
1370,83.33,677.34,0
1381,90.91,532.81,0
1392,90.91,492.01,0
1403,90.91,602.41,0
1416,76.92,727.88,0
1427,90.91,692.89,0
1438,90.91,544.96,0
1449,90.91,481.82,0
1461,83.33,584.22,0
1472,90.91,727.77,0
1484,83.33,707.96,0
1496,83.33,558.51,0
1507,90.91,478.11,0
1518,90.91,562.85,0
1529,90.91,713.09,0
1542,83.33,723.62,0
1553,83.33,577.09,0
1564,90.91,472.87,0
1575,90.91,543.05,0
1587,83.33,700.70,0
1598,90.91,737.04,0
1610,90.91,607.30,0
1622,76.92,484.86,0
1633,90.91,521.29,0
1644,90.91,679.20,0
1655,90.91,746.37,0
1667,83.33,627.17,0
1679,90.91,492.08,0
1690,83.33,506.15,0
1701,90.91,650.35,0
1713,83.33,739.07,0
1724,90.91,651.26,0
1735,90.91,508.86,0
1747,90.91,494.07,0
1759,83.33,631.08,0
1770,90.91,738.53,0
1781,90.91,665.53,0
1793,83.33,521.51,0
1804,90.91,490.19,0
1816,83.33,609.81,0
1827,90.91,729.73,0
1839,83.33,678.07,0
1850,90.91,531.98,0
1861,90.91,485.60,0
1872,90.91,593.58,0
1885,76.92,721.29,0
1896,90.91,691.72,0
1907,90.91,548.92,0
1918,90.91,484.18,0
1930,83.33,579.70,0
1941,90.91,717.01,0
1953,83.33,701.38,0
1965,83.33,560.24,0
1976,90.91,489.18,0
1987,90.91,571.55,0
1998,90.91,705.56,0
2010,83.33,711.52,0
2022,83.33,577.26,0
2033,90.91,482.42,0
2044,90.91,549.26,0
2056,83.33,697.63,0
2067,90.91,726.75,0
2078,90.91,596.17,0
2091,76.92,485.12,0
2102,90.91,533.12,0
2113,90.91,684.45,0
2124,90.91,736.19,0
2136,83.33,615.58,0
2147,90.91,489.37,0
2159,83.33,518.31,0
2170,90.91,665.56,0
2182,83.33,740.22,0
2193,90.91,632.57,0
2204,90.91,494.39,0
2215,90.91,499.35,0
2228,76.92,647.01,0
2239,90.91,741.78,0
2250,90.91,652.98,0
2262,83.33,509.47,0
2273,90.91,495.35,0
2284,90.91,625.15,0
2296,83.33,738.26,0
2308,83.33,675.26,0
2319,90.91,528.12,0
2330,90.91,489.77,0
2341,90.91,608.09,0
2353,83.33,729.75,0
2365,83.33,682.60,0
2376,90.91,540.42,0
2387,90.91,492.61,0
2399,83.33,595.37,0
2410,90.91,724.07,0
2421,90.91,695.97,0
2434,76.92,547.11,0
2445,90.91,480.26,0
2456,90.91,582.18,0
2467,90.91,723.69,0
2479,83.33,708.05,0
2490,90.91,563.09,0
2502,83.33,478.38,0
2513,90.91,558.00,0
2525,83.33,711.25,0
2536,90.91,723.37,0
2547,90.91,581.18,0
2560,90.91,479.16,0
2571,76.92,545.43,0
2582,90.91,698.54,0
2593,90.91,732.91,0
2605,83.33,598.72,0
2616,90.91,478.80,0
2628,90.91,526.68,0
