3,76.⸮66,15.15,-161.94,0
77,90.91,-160.94,0
89,83.33,-162.49,0
100,90.91,-165.91,0
111,90.91,-168.14,0
123,90.91,-166.69,0
135,76.92,-165.89,0
146,90.91,-166.09,0
157,90.91,-167.81,0
168,90.91,-168.65,0
180,83.33,-167.41,0
192,90.91,-164.68,0
203,83.33,-162.57,0
215,83.33,-163.65,0
226,90.91,-165.29,0
237,90.91,-166.31,0
248,90.91,-165.36,0
261,83.33,-164.82,0
272,83.33,-165.57,0
283,90.91,-167.88,0
294,90.91,-170.03,0
306,83.33,-169.08,0
317,90.91,-167.26,0
328,90.91,-165.37,0
340,83.33,-165.46,0
352,83.33,-167.22,0
363,90.91,-167.69,0
374,90.91,-165.86,0
386,83.33,-164.13,0
397,90.91,-165.33,0
409,83.33,-168.12,0
420,90.91,-169.41,0
432,83.33,-168.24,0
443,90.91,-165.58,0
454,90.91,-164.57,0
465,90.91,-165.36,0
478,76.92,-166.97,0
489,90.91,-166.97,0
500,90.91,-164.83,0
512,83.33,-163.36,0
523,90.91,-163.97,0
534,90.91,-167.18,0
546,83.33,-169.00,0
558,83.33,-168.71,0
569,90.91,-166.78,0
580,90.91,-165.43,0
591,90.91,-166.50,0
603,83.33,-168.20,0
615,83.33,-168.95,0
626,90.91,-165.94,0
637,90.91,-163.31,0
649,83.33,-163.52,0
660,90.91,-165.80,0
671,90.91,-168.36,0
684,76.92,-168.31,0
695,90.91,-165.41,0
706,90.91,-165.51,0
717,90.91,-167.21,0
729,83.33,-169.74,0
740,90.91,-170.60,0
752,83.33,-167.76,0
763,90.91,-164.53,0
775,83.33,-163.15,0
786,90.91,-164.95,0
797,90.91,-166.49,0
808,90.91,-165.99,0
821,76.92,-163.39,0
832,90.91,-163.59,0
843,90.91,-165.48,0
855,83.33,-168.98,0
866,90.91,-169.76,0
877,90.91,-167.81,0
889,83.33,-165.64,0
901,83.33,-164.59,0
912,90.91,-166.66,0
923,90.91,-168.42,0
934,90.91,-167.03,0
946,83.33,-164.55,0
958,83.33,-163.99,0
969,90.91,-165.35,0
980,90.91,-169.12,0
992,83.33,-170.40,0
1003,90.91,-168.42,0
1014,90.91,-166.36,0
1027,83.33,-166.32,0
1038,90.91,-166.67,0
1049,90.91,-168.07,0
1060,90.91,-166.93,0
1072,83.33,-163.79,0
1083,90.91,-162.72,0
1095,90.91,-163.14,0
1106,83.33,-166.70,0
1118,83.33,-168.16,0
1129,90.91,-166.94,0
1140,90.91,-165.35,0
1152,83.33,-164.84,0
1164,90.91,-166.03,0
1175,83.33,-167.91,0
1186,90.91,-167.83,0
1198,83.33,-165.35,0
1209,90.91,-163.23,0
1220,90.91,-164.36,0
1231,90.91,-166.88,0
1244,76.92,-168.58,0
1255,90.91,-166.87,0
1266,90.91,-164.80,0
1277,90.91,-164.73,0
1289,83.33,-166.22,0
1300,90.91,-168.51,0
1312,83.33,-167.78,0
1324,83.33,-164.53,0
1335,90.91,-162.85,0
1346,90.91,-163.03,0
1357,90.91,-165.06,0
1369,83.33,-167.32,0
1381,83.33,-166.62,0
1392,90.91,-165.01,0
1403,90.91,-164.77,0
1415,83.33,-166.21,0
1426,90.91,-168.64,0
1437,90.91,-168.74,0
1449,83.33,-165.35,0
1461,83.33,-163.36,0
1472,90.91,-163.39,0
1483,90.91,-165.53,0
1495,83.33,-167.13,0
1506,90.91,-165.59,0
1518,83.33,-164.06,0
1529,90.91,-164.67,0
1541,83.33,-166.58,0
1552,90.91,-168.91,0
1563,90.91,-169.41,0
1574,90.91,-167.20,0
1587,76.92,-165.14,0
1598,90.91,-164.05,0
1609,90.91,-165.16,0
1620,90.91,-166.16,0
1632,83.33,-164.71,0
1643,90.91,-162.64,0
1655,83.33,-162.98,0
1667,83.33,-165.36,0
1678,90.91,-168.94,0
1689,90.91,-169.72,0
1700,90.91,-168.00,0
1712,83.33,-166.43,0
1724,83.33,-166.49,0
1735,90.91,-167.92,0
1746,90.91,-168.93,0
1758,83.33,-166.48,0
1769,90.91,-163.06,0
1780,90.91,-162.18,0
1793,76.92,-163.72,0
1804,90.91,-166.48,0
1815,90.91,-167.53,0
1826,90.91,-166.05,0
1838,83.33,-164.69,0
1849,90.91,-165.38,0
1861,83.33,-167.89,0
1872,90.91,-169.39,0
1884,83.33,-166.98,0
1895,90.91,-163.44,0
1906,90.91,-161.89,0
1917,90.91,-162.77,0
1930,76.92,-165.36,0
1941,90.91,-165.79,0
1952,90.91,-164.84,0
1964,83.33,-163.35,0
1975,90.91,-164.78,0
1986,90.91,-167.97,0
1998,83.33,-170.19,0
2010,83.33,-168.94,0
2021,90.91,-165.69,0
2032,90.91,-164.88,0
2043,90.91,-165.04,0
2055,83.33,-166.60,0
2067,90.91,-165.62,0
2078,83.33,-162.30,0
2089,90.91,-161.56,0
2101,83.33,-162.38,0
2112,90.91,-165.54,0
2123,90.91,-168.08,0
2136,83.33,-167.63,0
2147,83.33,-165.85,0
2158,90.91,-165.72,0
2169,90.91,-166.46,0
2181,83.33,-168.51,0
2192,90.91,-168.18,0
2204,90.91,-164.83,0
2215,83.33,-161.71,0
2227,83.33,-161.86,0
2238,90.91,-164.31,0
2249,90.91,-166.42,0
2260,90.91,-166.73,0
2272,83.33,-165.54,0
2284,83.33,-165.76,0
2295,90.91,-167.84,0
2307,83.33,-169.87,0
2318,90.91,-170.06,0
2329,90.91,-166.28,0
2340,90.91,-162.90,0
2353,76.92,-161.25,0
2364,90.91,-162.25,0
2375,90.91,-164.37,0
2386,90.91,-163.73,0
2398,83.33,-163.12,0
2409,90.91,-163.81,0
2421,83.33,-166.50,0
2433,83.33,-169.79,0
2444,90.91,-171.27,0
2455,90.91,-168.50,0
2466,90.91,-165.74,0
2478,83.33,-164.26,0
2490,83.33,-165.16,0
2501,90.91,-166.89,0
2512,90.91,-165.72,0
2524,83.33,-163.58,0
2535,90.91,-163.01,0
2546,90.91,-164.96,0
2558,83.33,-168.19,0
2570,83.33,-170.36,0
2581,90.91,-168.45,0
2592,90.91,-166.71,0
2604,83.33,-165.68,0
2615,90.91,-166.83,0
2627,83.33,-167.55,0
2638,90.91,-166.45,0
2650,83.33,-163.42,0
2661,90.91,-162.34,0
2672,90.91,-163.18,0
2683,90.91,-165.82,0
2696,76.92,-167.63,0
2707,90.91,-166.95,0
2718,90.91,-166.46,0
2729,90.91,-167.10,0
2741,83.33,-168.67,0
2752,90.91,-170.65,0
2764,83.33,-169.00,0
2776,83.33,-165.00,0
2787,90.91,-162.75,0
2798,90.91,-163.06,0
2809,90.91,-164.89,0
2821,83.33,-165.74,0
2833,83.33,-164.77,0
2844,90.91,-163.51,0
2855,90.91,-164.48,0
2867,83.33,-167.71,0
2878,90.91,-170.29,0
2889,90.91,-169.46,0
2902,90.91,-166.53,0
2913,76.92,-164.95,0
2924,90.91,-164.88,0
2935,90.91,-166.65,0
2947,83.33,-167.33,0
2958,90.91,-165.09,0
2970,90.91,-162.89,0
2981,83.33,-163.30,0
2993,83.33,-165.68,0
3004,90.91,-168.45,0
3015,90.91,-169.09,0
3026,90.91,-166.94,0
3039,83.33,-165.60,0
3050,83.33,-166.46,0
3061,90.91,-167.83,0
3073,83.33,-167.88,0
3084,90.91,-164.83,0
3095,90.91,-162.20,0
3106,90.91,-162.16,0
3119,76.92,-164.41,0
3130,90.91,-166.88,0
3141,90.91,-167.16,0
3152,90.91,-165.81,0
3164,83.33,-165.70,0
3175,90.91,-167.33,0
3187,83.33,-169.41,0
3198,90.91,-170.22,0
3210,83.33,-167.02,0
3221,90.91,-163.98,0
3232,90.91,-162.73,0
3244,83.33,-164.40,0
3256,83.33,-165.98,0
3267,90.91,-165.95,0
3278,90.91,-163.99,0
3290,83.33,-163.31,0
3301,90.91,-165.21,0
3312,90.91,-167.95,0
3324,83.33,-169.95,0
3336,83.33,-168.34,0
3347,90.91,-166.48,0
3358,90.91,-165.94,0
3369,90.91,-166.37,0
3381,83.33,-168.72,0
3393,83.33,-167.55,0
3404,90.91,-163.88,0
3416,83.33,-162.18,0
3427,90.91,-162.21,0
3438,90.91,-165.06,0
3449,90.91,-166.88,0
3462,76.92,-165.61,0
3473,90.91,-164.28,0
3484,90.91,-165.23,0
3495,90.91,-167.47,0
3507,83.33,-169.69,0
3518,90.91,-169.58,0
3530,83.33,-166.40,0
3542,83.33,-164.53,0
3553,90.91,-164.60,0
3564,90.91,-166.75,0
3575,90.91,-167.88,0
3587,83.33,-166.20,0
3599,83.33,-164.12,0
3610,90.91,-164.67,0
3621,90.91,-167.07,0
3633,83.33,-169.75,0
3644,90.91,-169.84,0
3655,90.91,-167.16,0
3667,90.91,-164.65,0
3679,83.33,-165.04,0
3690,90.91,-166.70,0
3701,90.91,-166.88,0
3713,83.33,-164.69,0
3724,90.91,-162.72,0
3736,90.91,-162.56,0
3747,83.33,-164.58,0
3759,83.33,-168.36,0
3770,90.91,-169.19,0
3781,90.91,-167.00,0
3792,90.91,-164.86,0
3805,83.33,-165.28,0
3816,83.33,-167.57,0
3827,90.91,-168.77,0
3838,90.91,-166.52,0
3850,83.33,-163.46,0
3861,90.91,-163.15,0
3873,90.91,-163.85,0
3885,76.92,-166.72,0
3896,90.91,-167.46,0
3907,90.91,-165.65,0
3918,90.91,-164.83,0
3930,83.33,-166.15,0
3941,90.91,-168.40,0
3953,83.33,-169.87,0
3964,90.91,-168.05,0
3976,83.33,-165.58,0
3987,90.91,-163.20,0
3998,90.91,-163.66,0
4009,90.91,-165.15,0
4022,76.92,-166.09,0
4033,90.91,-163.71,0
4044,90.91,-162.26,0
4056,83.33,-163.60,0
4067,90.91,-167.33,0
4078,90.91,-170.27,0
4090,83.33,-169.24,0
4102,83.33,-166.85,0
4113,90.91,-165.31,0
4124,90.91,-166.28,0
4135,90.91,-168.16,0
4147,83.33,-167.55,0
4159,83.33,-163.91,0
4170,90.91,-162.08,0
4182,83.33,-163.69,0
4193,90.91,-166.22,0
4204,90.91,-167.86,0
4215,90.91,-167.37,0
4228,76.92,-165.64,0
4239,90.91,-165.46,0
4250,90.91,-166.93,0
4261,90.91,-168.85,0
4273,83.33,-168.26,0
4284,90.91,-164.54,0
4296,83.33,-162.29,0
4307,90.91,-161.13,0
4319,83.33,-163.33,0
4330,90.91,-166.31,0
4341,90.91,-165.95,0
4353,83.33,-163.67,0
4365,83.33,-163.87,0
4376,90.91,-166.28,0
4387,90.91,-169.30,0
4399,83.33,-170.81,0
4410,90.91,-167.98,0
4421,90.91,-165.79,0
4433,83.33,-164.97,0
4445,83.33,-165.66,0
4456,90.91,-167.43,0
4467,90.91,-165.21,0
4478,90.91,-162.40,0
4490,83.33,-162.58,0
4502,83.33,-165.22,0
4513,90.91,-167.78,0
4525,83.33,-168.98,0
4536,90.91,-167.55,0
4547,90.91,-166.13,0
4558,90.91,-166.63,0
4571,83.33,-167.43,0
4582,83.33,-168.29,0
4593,90.91,-165.38,0
4604,90.91,-162.13,0
4616,83.33,-161.23,0
4627,90.91,-163.29,0
4639,90.91,-166.05,0
4651,76.92,-168.42,0
4662,90.91,-167.63,0
4673,90.91,-166.74,0
4684,90.91,-166.99,0
4696,83.33,-168.05,0
4708,90.91,-169.63,0
4719,83.33,-168.58,0
4730,90.91,-164.91,0
4742,83.33,-162.79,0
4753,90.91,-163.17,0
4764,90.91,-165.49,0
4775,90.91,-166.33,0
4788,76.92,-164.82,0
4799,90.91,-164.28,0
4810,90.91,-165.52,0
4822,83.33,-167.59,0
4833,90.91,-169.77,0
4844,90.91,-169.36,0
4856,83.33,-166.37,0
4868,83.33,-164.55,0
4879,90.91,-164.33,0
4890,90.91,-166.21,0
4901,90.91,-166.09,0
4913,83.33,-163.93,0
4925,83.33,-162.67,0
4936,90.91,-162.96,0
4947,90.91,-165.68,0
4959,83.33,-169.28,0
4970,90.91,-169.11,0
4981,90.91,-167.49,0
4994,76.92,-166.62,0
5005,90.91,-166.30,0
5016,90.91,-168.36,0
5027,90.91,-168.34,0
5039,83.33,-165.70,0
5050,90.91,-162.76,0
5062,83.33,-162.43,0
5073,90.91,-164.33,0
5085,83.33,-167.52,0
5096,90.91,-167.65,0
5107,90.91,-166.75,0
5118,90.91,-166.56,0
5131,76.92,-167.48,0
5142,90.91,-170.43,0
5153,90.91,-169.86,0
5165,83.33,-166.92,0
5176,90.91,-163.04,0
5187,90.91,-161.73,0
5199,83.33,-163.27,0
5211,83.33,-165.18,0
5222,90.91,-165.68,0
5233,90.91,-165.30,0
5244,90.91,-165.26,0
5256,83.33,-166.57,0
5268,83.33,-169.96,0
5279,90.91,-171.68,0
5291,83.33,-170.30,0
5302,90.91,-166.95,0
5313,90.91,-165.15,0
5324,90.91,-165.16,0
5337,76.92,-165.30,0
5348,90.91,-163.88,0
5359,90.91,-161.99,0
5370,90.91,-160.45,0
5382,83.33,-162.89,0
5393,90.91,-167.19,0
5405,83.33,-169.97,0
5416,90.91,-169.83,0
5428,83.33,-167.55,0
5439,90.91,-166.80,0
5450,90.91,-168.14,0
5462,83.33,-169.63,0
5474,83.33,-167.56,0
5485,90.91,-164.11,0
5496,90.91,-162.37,0
5508,83.33,-162.43,0
5519,90.91,-164.82,0
5530,90.91,-166.70,0
5542,83.33,-166.62,0
5554,83.33,-165.88,0
5565,90.91,-166.90,0
5576,90.91,-169.06,0
5587,90.91,-170.40,0
5599,83.33,-169.58,0
5611,90.91,-166.38,0
5622,83.33,-162.50,0
5634,83.33,-161.96,0
5645,90.91,-163.73,0
5656,90.91,-165.06,0
5667,90.91,-164.34,0
5680,83.33,-163.46,0
5691,83.33,-163.93,0
5702,90.91,-167.56,0
5713,90.91,-171.07,0
5725,83.33,-171.22,0
5736,90.91,-168.01,0
5748,90.91,-165.05,0
5760,76.92,-165.06,0
5771,90.91,-164.64,0
5782,90.91,-164.99,0
5793,90.91,-162.59,0
5805,83.33,-160.14,0
5817,90.91,-161.48,0
5828,83.33,-164.20,0
5839,90.91,-167.71,0
5851,83.33,-169.56,0
5862,90.91,-168.62,0
5873,90.91,-167.11,0
5884,90.91,-167.28,0
5897,76.92,-168.54,0
5908,90.91,-168.74,0
5919,90.91,-165.77,0
5931,83.33,-161.99,0
5942,90.91,-161.06,0
5953,90.91,-162.91,0
5965,83.33,-166.36,0
5977,83.33,-168.46,0
5988,90.91,-167.61,0
5999,90.91,-166.88,0
6010,90.91,-167.84,0
6022,83.33,-168.95,0
6034,83.33,-169.81,0
6045,90.91,-167.28,0
6056,90.91,-163.85,0
6068,83.33,-161.80,0
6079,90.91,-162.67,0
6090,90.91,-165.34,0
6103,76.92,-165.41,0
6114,90.91,-164.07,0
6125,90.91,-164.08,0
6136,90.91,-165.54,0
6148,83.33,-167.65,0
6159,90.91,-169.76,0
6171,83.33,-168.75,0
6182,90.91,-165.64,0
6194,83.33,-163.66,0
6205,90.91,-163.59,0
6216,90.91,-165.03,0
6227,90.91,-165.55,0
6240,76.92,-162.50,0
6251,90.91,-160.52,0
6262,90.91,-162.65,0
6274,83.33,-166.84,0
6285,90.91,-170.61,0
6296,90.91,-169.85,0
6308,83.33,-168.05,0
6320,83.33,-166.54,0
6331,90.91,-167.01,0
6342,90.91,-168.23,0
6353,90.91,-167.12,0
6365,83.33,-164.50,0
6377,83.33,-161.85,0
6388,90.91,-161.72,0
6400,83.33,-164.69,0
6411,90.91,-168.26,0
6422,90.91,-168.52,0
6433,90.91,-166.85,0
6446,76.92,-167.12,0
6457,90.91,-167.78,0
6468,90.91,-169.30,0
6479,90.91,-169.28,0
6491,83.33,-165.55,0
6502,90.91,-162.75,0
6514,83.33,-162.39,0
6525,90.91,-164.90,0
6537,83.33,-167.15,0
6548,90.91,-166.15,0
6559,90.91,-164.74,0
6571,83.33,-165.19,0
6583,83.33,-166.99,0
6594,90.91,-169.74,0
6605,90.91,-170.71,0
6617,83.33,-167.90,0
6628,90.91,-165.39,0
6639,90.91,-164.28,0
6651,83.33,-165.35,0
6663,83.33,-167.38,0
6674,90.91,-166.18,0
6685,90.91,-163.46,0
6696,90.91,-162.95,0
6708,83.33,-165.64,0
6720,83.33,-169.00,0
6731,90.91,-171.26,0
6743,83.33,-168.82,0
6754,90.91,-166.16,0
6765,90.91,-164.87,0
6776,90.91,-165.98,0
6789,83.33,-167.85,0
6800,83.33,-166.94,0
6811,90.91,-163.69,0
6822,90.91,-162.45,0
6834,83.33,-164.71,0
6845,90.91,-167.55,0
6857,90.91,-170.12,0
6868,83.33,-168.66,0
6880,83.33,-166.25,0
6891,90.91,-166.63,0
6902,90.91,-167.98,0
6914,83.33,-169.05,0
6926,90.91,-167.87,0
6937,83.33,-164.92,0
6948,90.91,-162.85,0
6960,83.33,-162.66,0
6971,90.91,-164.69,0
6982,90.91,-166.30,0
6993,90.91,-165.71,0
7006,76.92,-164.19,0
7017,90.91,-165.18,0
7028,90.91,-168.20,0
7040,83.33,-171.00,0
7051,90.91,-170.35,0
7062,90.91,-167.39,0
7074,83.33,-164.71,0
7086,83.33,-164.38,0
7097,90.91,-165.70,0
7108,90.91,-166.06,0
7119,90.91,-164.51,0
7131,83.33,-162.45,0
7143,83.33,-162.97,0
7154,90.91,-165.67,0
7165,90.91,-169.07,0
7177,83.33,-170.67,0
7188,90.91,-168.72,0
7199,90.91,-167.13,0
7212,76.92,-166.36,0
7223,90.91,-166.73,0
7234,90.91,-166.49,0
7245,90.91,-164.15,0
7257,83.33,-160.92,0
7268,90.91,-160.47,0
7280,83.33,-162.66,0
7291,90.91,-166.01,0
7303,83.33,-167.06,0
7314,90.91,-166.20,0
7325,90.91,-165.57,0
7336,90.91,-166.48,0
7349,76.92,-168.88,0
7360,90.91,-169.74,0
7371,90.91,-166.28,0
7383,83.33,-162.61,0
7394,90.91,-161.71,0
7405,90.91,-162.68,0
7417,83.33,-165.51,0
7429,83.33,-166.31,0
7440,90.91,-165.43,0
7451,90.91,-165.05,0
7462,90.91,-166.45,0
7474,83.33,-168.76,0
7486,83.33,-169.80,0
7497,90.91,-168.66,0
7508,90.91,-165.62,0
7520,83.33,-164.47,0
7531,90.91,-165.07,0
7542,90.91,-166.92,0
7555,76.92,-166.30,0
7566,90.91,-164.26,0
7577,90.91,-162.34,0
7588,90.91,-163.63,0
7600,83.33,-167.21,0
7611,90.91,-169.06,0
7623,83.33,-168.16,0
7634,90.91,-166.69,0
7646,83.33,-166.11,0
7657,90.91,-166.74,0
7668,90.91,-168.33,0
