66,15.15,593.33,0
77,90.91,591.47,0
89,83.33,585.25,0
100,90.91,585.80,0
111,90.91,588.93,0
123,83.33,586.42,0
135,83.33,583.06,0
146,90.91,586.39,0
157,90.91,591.66,0
168,90.91,593.73,0
180,83.33,592.37,0
192,83.33,593.58,0
203,90.91,584.29,0
215,83.33,577.83,0
226,90.91,581.81,0
237,90.91,589.48,0
248,90.91,593.60,0
261,76.92,594.91,0
272,90.91,592.10,0
283,90.91,583.50,0
294,90.91,585.76,0
306,83.33,591.06,0
317,90.91,588.69,0
329,83.33,583.66,0
340,90.91,583.98,0
352,83.33,586.49,0
363,90.91,591.99,0
374,90.91,594.08,0
386,83.33,590.98,0
398,83.33,583.54,0
409,90.91,579.36,0
420,90.91,583.86,0
432,83.33,595.96,0
443,90.91,594.42,0
454,90.91,590.41,0
466,83.33,587.28,0
478,83.33,583.83,0
489,90.91,587.27,0
500,90.91,588.68,0
512,83.33,584.60,0
523,90.91,583.53,0
535,83.33,586.09,0
546,90.91,589.75,0
558,83.33,592.65,0
569,90.91,594.42,0
580,90.91,589.30,0
591,90.91,580.86,0
604,76.92,580.92,0
615,90.91,587.48,0
626,90.91,592.57,0
637,90.91,591.03,0
649,83.33,590.50,0
660,90.91,583.44,0
672,83.33,586.47,0
684,83.33,591.11,0
695,90.91,589.16,0
706,90.91,587.14,0
717,90.91,585.07,0
729,83.33,585.29,0
741,83.33,591.77,0
752,90.91,597.56,0
763,90.91,590.48,0
775,83.33,586.23,0
786,90.91,581.53,0
797,90.91,577.72,0
809,83.33,586.17,0
821,83.33,594.60,0
832,90.91,590.82,0
843,90.91,591.70,0
855,83.33,585.94,0
866,90.91,585.86,0
878,83.33,589.04,0
889,90.91,591.86,0
901,83.33,588.85,0
912,90.91,586.39,0
923,90.91,587.84,0
935,90.91,595.03,0
947,76.92,595.08,0
958,90.91,590.52,0
969,90.91,587.53,0
980,90.91,580.75,0
992,83.33,580.86,0
1004,90.91,591.68,0
1015,83.33,598.64,0
1027,83.33,595.62,0
1038,90.91,590.74,0
1049,90.91,588.28,0
1060,90.91,586.09,0
1073,83.33,587.07,0
1084,83.33,594.33,0
1095,90.91,587.07,0
1106,90.91,582.84,0
1118,83.33,589.08,0
1129,90.91,591.63,0
1141,90.91,589.99,0
1153,76.92,593.47,0
1164,90.91,587.79,0
1175,90.91,575.20,0
1186,90.91,580.22,0
1198,83.33,589.66,0
1210,90.91,592.25,0
1221,83.33,595.37,0
1232,90.91,594.20,0
1244,83.33,584.62,0
1255,90.91,578.55,0
1266,90.91,588.53,0
1278,90.91,594.56,0
1290,76.92,589.73,0
1301,90.91,590.28,0
1312,90.91,588.49,0
1324,83.33,586.51,0
1335,90.91,589.18,0
1347,90.91,598.41,0
1358,90.91,590.43,0
1370,83.33,579.14,0
1381,90.91,578.39,0
1392,90.91,583.95,0
1403,90.91,594.99,0
1416,83.33,600.39,0
1427,90.91,591.25,0
1438,90.91,579.88,0
1449,90.91,581.39,0
1461,83.33,586.14,0
1472,90.91,591.39,0
1484,83.33,591.14,0
1496,83.33,587.06,0
1507,90.91,581.39,0
1518,90.91,586.46,0
1529,90.91,595.69,0
1541,83.33,598.01,0
1553,83.33,589.52,0
1564,90.91,581.45,0
1575,90.91,576.16,0
1587,83.33,585.49,0
1598,90.91,599.12,0
1609,90.91,600.77,0
1622,76.92,590.92,0
1633,90.91,581.69,0
1644,90.91,578.58,0
1655,90.91,585.40,0
1667,83.33,594.39,0
1678,90.91,596.44,0
1690,83.33,590.29,0
1701,90.91,585.42,0
1713,83.33,588.00,0
1724,90.91,593.53,0
1735,90.91,594.49,0
1746,90.91,586.75,0
1759,76.92,580.44,0
1770,90.91,576.40,0
1781,90.91,586.78,0
1793,83.33,596.30,0
1804,90.91,597.48,0
1815,90.91,588.43,0
1827,83.33,578.82,0
1839,83.33,577.95,0
1850,90.91,586.15,0
1861,90.91,595.40,0
1872,90.91,592.63,0
1884,83.33,585.94,0
1896,83.33,585.83,0
1907,90.91,590.44,0
1918,90.91,594.50,0
1930,83.33,590.20,0
1941,90.91,582.89,0
1952,90.91,576.35,0
1965,76.92,577.79,0
1976,90.91,590.17,0
1987,90.91,599.42,0
1998,90.91,597.25,0
2010,83.33,587.74,0
2021,90.91,579.60,0
2033,83.33,576.71,0
2044,90.91,585.76,0
2056,83.33,595.78,0
2067,90.91,593.35,0
2078,90.91,585.21,0
2089,90.91,585.55,0
2102,76.92,587.46,0
2113,90.91,590.28,0
2124,90.91,593.93,0
2136,83.33,589.35,0
2147,90.91,581.04,0
2158,90.91,580.69,0
2170,83.33,591.97,0
2182,83.33,597.52,0
2193,90.91,596.46,0
2204,90.91,590.72,0
2215,90.91,580.05,0
2227,83.33,575.33,0
2239,83.33,584.53,0
2250,90.91,594.62,0
2262,83.33,597.17,0
2273,90.91,591.24,0
2284,90.91,585.80,0
2295,90.91,584.99,0
2308,76.92,587.54,0
2319,90.91,593.83,0
2330,90.91,590.39,0
2341,90.91,578.61,0
2353,83.33,577.85,0
2364,90.91,588.20,0
2376,83.33,599.96,0
2387,90.91,599.96,0
2399,83.33,589.61,0
2410,90.91,577.91,0
2421,90.91,573.36,0
2433,83.33,584.76,0
2445,83.33,593.07,0
2456,90.91,596.94,0
2467,90.91,589.27,0
2479,83.33,583.71,0
2490,90.91,580.05,0
2501,90.91,588.27,0
2513,83.33,594.06,0
2525,83.33,588.68,0
2536,90.91,580.99,0
2547,90.91,579.77,0
2558,90.91,584.75,0
2571,83.33,598.71,0
2582,83.33,603.81,0
2593,90.91,589.46,0
2605,83.33,576.46,0
2616,90.91,576.53,0
2627,90.91,584.17,0
2639,90.91,595.72,0
2651,76.92,604.06,0
2662,90.91,594.72,0
2673,90.91,580.58,0
2684,90.91,582.81,0
2696,83.33,590.77,0
2708,90.91,594.29,0
2719,83.33,590.58,0
2731,83.33,583.66,0
2742,90.91,579.23,0
2753,90.91,586.25,0
2764,90.91,603.62,0
2777,76.92,605.06,0
2788,90.91,585.91,0
2799,90.91,575.56,0
2810,90.91,576.78,0
2822,83.33,584.47,0
2833,90.91,597.42,0
2845,83.33,604.26,0
2856,90.91,591.74,0
2868,83.33,575.13,0
2879,90.91,581.79,0
2890,90.91,594.59,0
2902,83.33,593.96,0
2914,83.33,590.58,0
2925,90.91,585.55,0
2936,90.91,577.41,0
2948,83.33,585.89,0
2959,90.91,602.70,0
2970,90.91,600.95,0
2982,83.33,586.24,0
2994,83.33,574.95,0
3005,90.91,571.36,0
3016,90.91,582.34,0
3027,90.91,601.75,0
3039,83.33,599.23,0
3051,83.33,583.35,0
3062,90.91,574.24,0
3074,83.33,581.30,0
3085,90.91,591.32,0
3096,90.91,595.00,0
3107,90.91,591.42,0
3120,76.92,577.11,0
3131,90.91,577.55,0
3142,90.91,590.34,0
3153,90.91,602.95,0
3165,83.33,599.70,0
3176,90.91,587.01,0
3188,83.33,572.28,0
3200,83.33,573.15,0
3211,90.91,592.52,0
3222,90.91,604.45,0
3233,90.91,596.74,0
3245,83.33,582.46,0
3257,83.33,573.12,0
3268,90.91,578.36,0
3279,90.91,591.67,0
3291,83.33,601.62,0
3302,90.91,592.34,0
3313,90.91,574.91,0
3325,83.33,577.48,0
3337,83.33,595.33,0
3348,90.91,606.71,0
3359,90.91,601.66,0
3371,83.33,584.87,0
3382,90.91,571.07,0
3394,83.33,574.72,0
3405,90.91,593.52,0
3417,83.33,608.69,0
3428,90.91,598.66,0
3439,90.91,582.59,0
3450,90.91,574.10,0
3463,76.92,579.06,0
3474,90.91,594.07,0
3485,90.91,599.09,0
3496,90.91,587.23,0
3508,83.33,574.49,0
3520,90.91,577.88,0
3531,83.33,594.80,0
3543,83.33,599.53,0
3554,90.91,597.33,0
3565,90.91,584.30,0
3576,90.91,570.18,0
3589,83.33,574.94,0
3600,83.33,590.77,0
3611,90.91,604.91,0
3622,90.91,596.41,0
3634,83.33,581.79,0
3645,90.91,572.39,0
3657,90.91,577.42,0
3668,83.33,593.91,0
3680,83.33,598.15,0
3691,90.91,587.53,0
3702,90.91,582.09,0
3714,83.33,583.01,0
3726,83.33,592.18,0
3737,90.91,598.75,0
3748,90.91,597.51,0
3760,83.33,583.92,0
3771,90.91,576.69,0
3782,90.91,582.52,0
3794,83.33,595.75,0
3806,83.33,602.06,0
3817,90.91,595.99,0
3828,90.91,584.79,0
3840,83.33,576.60,0
3851,90.91,582.76,0
3863,83.33,592.36,0
3874,90.91,592.67,0
3886,83.33,587.52,0
3897,90.91,584.39,0
3908,90.91,586.38,0
3919,90.91,596.59,0
3932,76.92,601.24,0
3943,90.91,591.97,0
3954,90.91,580.45,0
3965,90.91,576.52,0
3977,83.33,578.99,0
3988,90.91,593.33,0
4000,83.33,597.89,0
4012,83.33,593.67,0
4023,90.91,583.01,0
4034,90.91,578.78,0
4045,90.91,588.55,0
4057,83.33,595.81,0
4069,83.33,590.47,0
4080,90.91,586.31,0
4091,90.91,581.80,0
4103,83.33,582.52,0
4114,90.91,598.78,0
4125,90.91,603.86,0
4137,83.33,588.53,0
4149,83.33,574.34,0
4160,90.91,579.00,0
4171,90.91,582.75,0
4183,83.33,594.26,0
4194,90.91,602.75,0
4206,83.33,591.26,0
4217,90.91,576.23,0
4229,83.33,581.49,0
4240,90.91,591.55,0
4251,90.91,591.19,0
4262,90.91,589.73,0
4275,76.92,586.53,0
4286,90.91,581.17,0
4297,90.91,588.70,0
4308,90.91,601.83,0
4320,83.33,596.42,0
4331,90.91,583.22,0
4343,83.33,576.71,0
4355,83.33,579.20,0
4366,90.91,586.73,0
4377,90.91,598.00,0
4388,90.91,598.27,0
4400,83.33,587.48,0
4412,83.33,578.35,0
4423,90.91,582.64,0
4434,90.91,588.77,0
4446,83.33,592.36,0
4457,90.91,590.07,0
4469,90.91,583.64,0
4481,76.92,583.53,0
4492,90.91,593.23,0
4503,90.91,597.34,0
4514,90.91,595.64,0
4526,83.33,584.04,0
4538,90.91,575.14,0
4549,90.91,578.59,0
4560,90.91,589.66,0
4572,83.33,597.71,0
4583,90.91,596.55,0
4594,90.91,583.21,0
4606,83.33,578.85,0
4618,83.33,584.67,0
4629,90.91,592.16,0
4640,90.91,596.84,0
4652,83.33,588.99,0
4663,90.91,581.17,0
4675,83.33,584.28,0
4686,90.91,592.99,0
4698,83.33,596.72,0
4709,90.91,591.90,0
4720,90.91,581.16,0
4731,90.91,575.66,0
4744,76.92,583.33,0
4755,90.91,597.68,0
4766,90.91,602.06,0
4777,90.91,594.50,0
4789,83.33,584.93,0
4800,90.91,581.64,0
4812,83.33,585.40,0
4824,83.33,592.70,0
4835,90.91,594.01,0
4846,90.91,587.87,0
4857,90.91,580.40,0
4869,83.33,586.28,0
4881,83.33,598.49,0
4892,90.91,598.75,0
4903,90.91,591.14,0
4915,83.33,584.22,0
4926,90.91,577.71,0
4937,90.91,580.99,0
4950,76.92,597.83,0
4961,90.91,603.19,0
4972,90.91,592.04,0
4983,90.91,580.82,0
4995,83.33,581.24,0
5006,90.91,583.79,0
5018,83.33,591.96,0
5029,90.91,595.06,0
5041,83.33,588.82,0
5052,90.91,578.97,0
5063,90.91,586.26,0
5074,90.91,599.28,0
5087,76.92,593.96,0
5098,90.91,589.60,0
5109,90.91,577.74,0
5121,83.33,573.75,0
5132,90.91,582.01,0
5143,90.91,597.31,0
5155,83.33,598.58,0
5167,83.33,589.88,0
5178,90.91,583.61,0
5189,90.91,580.07,0
5200,90.91,583.03,0
5213,83.33,591.94,0
5224,83.33,590.76,0
5235,90.91,583.75,0
5246,90.91,581.59,0
5258,83.33,588.41,0
5269,90.91,595.48,0
5281,90.91,593.06,0
5293,76.92,586.39,0
5304,90.91,578.77,0
5315,90.91,580.04,0
5326,90.91,587.24,0
5338,83.33,596.63,0
5350,90.91,598.74,0
5361,83.33,588.34,0
5372,90.91,582.28,0
5384,83.33,583.68,0
5395,90.91,588.45,0
5406,90.91,590.88,0
5419,90.91,589.97,0
5430,76.92,584.68,0
5441,90.91,583.60,0
5452,90.91,590.63,0
5464,83.33,595.54,0
5475,90.91,593.54,0
5487,83.33,585.53,0
5498,90.91,576.57,0
5510,83.33,580.18,0
5521,90.91,589.96,0
5532,90.91,598.37,0
5543,90.91,597.35,0
