66,15.15,2193.81,0
77,90.91,2187.61,0
89,83.33,2186.63,0
100,90.91,2188.80,0
111,90.91,2192.79,0
122,90.91,2185.66,0
135,76.92,2184.92,0
146,90.91,2180.55,0
157,90.91,2187.36,0
168,90.91,2189.07,0
180,83.33,2192.44,0
191,90.91,2184.17,0
203,83.33,2185.87,0
215,83.33,2180.58,0
226,90.91,2190.34,0
237,90.91,2188.32,0
248,90.91,2192.09,0
260,83.33,2184.86,0
272,83.33,2188.15,0
283,90.91,2181.90,0
294,90.91,2192.71,0
306,83.33,2180.47,0
317,90.91,2187.22,0
328,90.91,2186.72,0
340,83.33,2194.09,0
352,83.33,2179.93,0
363,90.91,2183.69,0
374,90.91,2180.67,0
386,83.33,2192.64,0
397,90.91,2181.42,0
409,90.91,2188.55,0
420,83.33,2179.04,0
432,83.33,2190.64,0
443,90.91,2182.72,0
454,90.91,2192.23,0
465,90.91,2184.64,0
477,83.33,2185.50,0
489,83.33,2186.21,0
500,90.91,2189.88,0
512,83.33,2187.65,0
523,90.91,2182.84,0
534,90.91,2182.60,0
545,90.91,2183.46,0
558,76.92,2189.19,0
569,90.91,2185.11,0
580,90.91,2185.60,0
591,90.91,2182.60,0
603,83.33,2191.04,0
614,90.91,2185.42,0
626,83.33,2188.60,0
637,90.91,2186.04,0
649,83.33,2188.95,0
660,90.91,2186.91,0
671,90.91,2189.71,0
683,83.33,2186.69,0
695,83.33,2186.69,0
706,90.91,2186.89,0
717,90.91,2188.04,0
729,83.33,2186.97,0
740,90.91,2186.91,0
751,90.91,2186.34,0
763,90.91,2187.22,0
775,76.92,2186.79,0
786,90.91,2186.23,0
797,90.91,2184.71,0
808,90.91,2187.20,0
820,83.33,2186.85,0
831,90.91,2190.30,0
843,83.33,2183.54,0
855,83.33,2185.57,0
866,90.91,2183.65,0
877,90.91,2190.96,0
888,90.91,2192.36,0
900,83.33,2186.93,0
912,83.33,2182.44,0
923,90.91,2184.70,0
934,90.91,2187.40,0
946,83.33,2187.82,0
957,90.91,2189.62,0
968,90.91,2181.36,0
980,83.33,2186.76,0
992,83.33,2183.32,0
1003,90.91,2189.87,0
1014,90.91,2181.78,0
1026,83.33,2192.25,0
1037,90.91,2182.33,0
1049,83.33,2190.36,0
1060,90.91,2184.10,0
1072,83.33,2190.85,0
1083,90.91,2186.09,0
1094,90.91,2190.50,0
1105,90.91,2186.99,0
1118,83.33,2188.80,0
1129,83.33,2182.93,0
1140,90.91,2187.86,0
1152,83.33,2188.69,0
1163,90.91,2191.50,0
1174,90.91,2188.33,0
1186,90.91,2184.76,0
1198,76.92,2186.42,0
1209,90.91,2188.46,0
1220,90.91,2185.36,0
1231,90.91,2186.01,0
1243,83.33,2187.28,0
1254,90.91,2187.64,0
1266,83.33,2185.85,0
1277,90.91,2188.83,0
1289,83.33,2189.13,0
1300,90.91,2187.67,0
1311,90.91,2189.83,0
1323,83.33,2186.86,0
1335,83.33,2187.37,0
1346,90.91,2186.93,0
1357,90.91,2190.72,0
1369,83.33,2186.39,0
1380,90.91,2189.90,0
1391,90.91,2184.65,0
1403,83.33,2191.87,0
1415,83.33,2184.02,0
1426,90.91,2191.39,0
1437,90.91,2182.88,0
1448,90.91,2189.46,0
1460,83.33,2181.07,0
1472,83.33,2188.35,0
1483,90.91,2184.16,0
1495,83.33,2192.34,0
1506,90.91,2183.17,0
1517,90.91,2189.17,0
1528,90.91,2182.91,0
1541,83.33,2190.35,0
1552,83.33,2183.12,0
1563,90.91,2191.25,0
1574,90.91,2184.62,0
1586,83.33,2185.72,0
1597,90.91,2183.56,0
1608,90.91,2184.25,0
1620,83.33,2184.73,0
1632,83.33,2190.09,0
1643,90.91,2185.80,0
1654,90.91,2186.23,0
1666,83.33,2186.89,0
1677,90.91,2189.63,0
1689,83.33,2187.22,0
1700,90.91,2188.02,0
1712,83.33,2187.59,0
1723,90.91,2193.01,0
1734,90.91,2188.09,0
1745,90.91,2186.79,0
1758,76.92,2181.95,0
1769,90.91,2188.57,0
1780,90.91,2186.19,0
1792,83.33,2191.00,0
1803,90.91,2185.14,0
1814,90.91,2188.71,0
1826,83.33,2183.11,0
1838,83.33,2190.95,0
1849,90.91,2182.33,0
1860,90.91,2192.65,0
1871,90.91,2181.41,0
1883,83.33,2190.91,0
1895,90.91,2182.12,0
1906,83.33,2188.88,0
1917,90.91,2184.10,0
1929,83.33,2193.08,0
1940,90.91,2183.31,0
1951,90.91,2192.13,0
1963,83.33,2182.69,0
1975,83.33,2195.16,0
1986,90.91,2182.03,0
1997,90.91,2191.43,0
2009,83.33,2184.53,0
2020,90.91,2194.25,0
2031,90.91,2187.46,0
2043,83.33,2191.81,0
2055,83.33,2186.90,0
2066,90.91,2189.18,0
2077,90.91,2186.67,0
2088,90.91,2187.41,0
2100,83.33,2184.79,0
2112,83.33,2188.54,0
2123,90.91,2185.86,0
2135,83.33,2189.73,0
2146,90.91,2184.51,0
2157,90.91,2185.47,0
2168,90.91,2187.50,0
2181,76.92,2185.21,0
2192,90.91,2187.95,0
2203,90.91,2183.05,0
2214,90.91,2188.06,0
2226,83.33,2183.13,0
2237,90.91,2192.07,0
2249,90.91,2182.64,0
2260,83.33,2188.54,0
2272,83.33,2182.51,0
2283,90.91,2188.20,0
2294,90.91,2180.68,0
2306,83.33,2193.51,0
2317,90.91,2182.83,0
2329,83.33,2194.80,0
2340,90.91,2179.02,0
2352,83.33,2189.75,0
2363,90.91,2179.90,0
2374,90.91,2194.39,0
2385,90.91,2185.09,0
2398,76.92,2190.57,0
2409,90.91,2181.94,0
2420,90.91,2187.48,0
2432,83.33,2184.97,0
2443,90.91,2188.60,0
2454,90.91,2186.85,0
2466,83.33,2190.54,0
2478,83.33,2187.29,0
2489,90.91,2189.32,0
2500,90.91,2181.05,0
2511,90.91,2193.17,0
2523,83.33,2189.11,0
2535,83.33,2193.13,0
2546,90.91,2184.14,0
2557,90.91,2189.25,0
2569,83.33,2181.54,0
2580,90.91,2191.97,0
2591,90.91,2184.10,0
2604,83.33,2187.96,0
2615,83.33,2185.58,0
2626,90.91,2191.63,0
2637,90.91,2185.89,0
2649,83.33,2189.72,0
2660,90.91,2183.45,0
2671,90.91,2188.30,0
2683,83.33,2185.93,0
2695,83.33,2192.28,0
2706,90.91,2188.17,0
2717,90.91,2184.50,0
2728,90.91,2188.22,0
2740,83.33,2185.71,0
2752,83.33,2188.65,0
2763,90.91,2188.80,0
2775,83.33,2187.99,0
2786,90.91,2183.08,0
2797,90.91,2182.50,0
2808,90.91,2186.01,0
2821,76.92,2187.13,0
2832,90.91,2185.84,0
2843,90.91,2184.06,0
2854,90.91,2186.00,0
2866,83.33,2186.66,0
2877,90.91,2192.02,0
2889,83.33,2182.15,0
2900,90.91,2187.36,0
2912,83.33,2181.14,0
2923,90.91,2190.22,0
2934,90.91,2181.95,0
2946,83.33,2194.49,0
2958,90.91,2182.19,0
2969,83.33,2192.43,0
2980,90.91,2184.47,0
2992,83.33,2191.42,0
3003,90.91,2181.20,0
3014,90.91,2189.46,0
3025,90.91,2184.43,0
3038,76.92,2193.43,0
3049,90.91,2185.43,0
3060,90.91,2190.55,0
3072,83.33,2185.00,0
3083,90.91,2191.93,0
3094,90.91,2184.51,0
3106,83.33,2190.18,0
3118,83.33,2187.16,0
3129,90.91,2191.06,0
3140,90.91,2188.79,0
3151,90.91,2189.68,0
3163,83.33,2187.82,0
3175,83.33,2188.09,0
3186,90.91,2184.31,0
3197,90.91,2186.24,0
3209,83.33,2191.28,0
3220,90.91,2189.73,0
3231,90.91,2190.57,0
3244,76.92,2184.55,0
3255,90.91,2187.98,0
3266,90.91,2182.52,0
3277,90.91,2190.69,0
3289,83.33,2183.05,0
3300,90.91,2190.59,0
3312,90.91,2182.37,0
3323,83.33,2192.78,0
3335,83.33,2182.39,0
3346,90.91,2195.90,0
3357,90.91,2181.25,0
3368,90.91,2192.18,0
3380,83.33,2181.92,0
3392,83.33,2195.82,0
3403,90.91,2185.37,0
3415,83.33,2193.34,0
3426,90.91,2182.05,0
3437,90.91,2191.72,0
3448,90.91,2185.26,0
3461,76.92,2193.38,0
3472,90.91,2186.80,0
3483,90.91,2190.29,0
3494,90.91,2187.95,0
3506,83.33,2187.61,0
3517,90.91,2185.58,0
3529,83.33,2186.14,0
3540,90.91,2188.16,0
3552,83.33,2188.78,0
3563,90.91,2188.41,0
3574,90.91,2188.71,0
3586,83.33,2187.70,0
3598,83.33,2185.74,0
3609,90.91,2185.50,0
3620,90.91,2188.10,0
3632,83.33,2184.48,0
3643,90.91,2183.79,0
3654,90.91,2181.11,0
3666,90.91,2189.30,0
3678,76.92,2187.34,0
3689,90.91,2187.69,0
