66,15.15,2190.48,0
77,90.91,2189.26,0
89,83.33,2188.42,0
100,90.91,2188.75,0
111,90.91,2189.76,0
123,90.91,2188.92,0
135,76.92,2186.14,0
146,90.91,2190.22,0
157,90.91,2191.09,0
168,90.91,2191.52,0
180,83.33,2185.70,0
191,90.91,2184.90,0
203,83.33,2185.35,0
215,83.33,2191.92,0
226,90.91,2189.06,0
237,90.91,2194.20,0
248,90.91,2186.16,0
260,83.33,2186.53,0
272,83.33,2182.10,0
283,90.91,2189.26,0
294,90.91,2187.97,0
306,83.33,2190.70,0
317,90.91,2186.83,0
328,90.91,2189.82,0
340,83.33,2186.36,0
352,83.33,2189.99,0
363,90.91,2186.57,0
374,90.91,2190.82,0
386,83.33,2190.88,0
397,90.91,2191.27,0
409,83.33,2187.51,0
420,90.91,2184.06,0
432,83.33,2185.30,0
443,90.91,2190.40,0
454,90.91,2191.97,0
465,90.91,2190.16,0
478,83.33,2186.01,0
489,83.33,2186.89,0
500,90.91,2186.40,0
512,83.33,2189.46,0
523,90.91,2188.10,0
534,90.91,2191.02,0
545,90.91,2190.51,0
558,76.92,2190.42,0
569,90.91,2186.95,0
580,90.91,2188.78,0
591,90.91,2187.70,0
603,83.33,2193.53,0
614,90.91,2192.71,0
626,83.33,2190.84,0
637,90.91,2188.13,0
649,83.33,2189.70,0
660,90.91,2185.65,0
671,90.91,2187.81,0
683,83.33,2192.29,0
695,83.33,2197.10,0
706,90.91,2190.83,0
717,90.91,2188.40,0
729,83.33,2185.43,0
740,90.91,2189.01,0
751,90.91,2191.43,0
763,83.33,2191.56,0
775,83.33,2186.85,0
786,90.91,2188.52,0
797,90.91,2185.75,0
808,90.91,2189.38,0
820,83.33,2186.55,0
832,90.91,2191.87,0
843,83.33,2187.41,0
855,83.33,2196.61,0
866,90.91,2188.71,0
877,90.91,2190.44,0
888,90.91,2181.28,0
901,83.33,2190.86,0
912,83.33,2188.63,0
923,90.91,2194.99,0
934,90.91,2187.94,0
946,83.33,2188.15,0
957,90.91,2181.58,0
968,90.91,2191.56,0
980,83.33,2191.38,0
992,83.33,2196.14,0
1003,90.91,2187.06,0
1014,90.91,2188.50,0
1026,83.33,2185.40,0
1037,90.91,2190.10,0
1049,83.33,2186.83,0
1060,90.91,2189.38,0
1072,83.33,2187.88,0
1083,90.91,2190.01,0
1094,90.91,2186.99,0
1105,90.91,2187.02,0
1118,76.92,2181.79,0
1129,90.91,2184.54,0
1140,90.91,2192.32,0
1152,83.33,2192.91,0
1163,90.91,2188.79,0
1174,90.91,2188.97,0
1186,83.33,2187.09,0
1198,83.33,2187.12,0
1209,90.91,2188.84,0
1220,90.91,2191.34,0
1231,90.91,2186.67,0
1243,83.33,2186.55,0
1255,90.91,2186.99,0
1266,83.33,2189.82,0
1277,90.91,2188.64,0
1289,83.33,2188.45,0
1300,90.91,2188.71,0
1311,90.91,2192.54,0
1324,83.33,2187.01,0
1335,83.33,2184.22,0
1346,90.91,2182.25,0
1357,90.91,2186.04,0
1369,83.33,2192.71,0
1380,90.91,2192.72,0
1391,90.91,2192.17,0
1403,83.33,2188.55,0
1415,83.33,2188.73,0
1426,90.91,2188.77,0
1437,90.91,2188.46,0
1448,90.91,2192.07,0
1460,83.33,2193.16,0
1472,83.33,2190.94,0
1483,90.91,2185.57,0
1495,83.33,2187.82,0
1506,90.91,2185.43,0
1517,90.91,2190.53,0
1528,90.91,2187.03,0
1541,76.92,2190.90,0
1552,90.91,2185.61,0
1563,90.91,2190.31,0
1574,90.91,2182.56,0
1586,83.33,2185.87,0
1597,90.91,2185.03,0
1609,83.33,2193.24,0
1620,90.91,2188.09,0
1632,83.33,2189.30,0
1643,90.91,2184.92,0
1654,90.91,2188.54,0
1666,83.33,2186.63,0
1678,90.91,2194.10,0
1689,83.33,2190.39,0
1700,90.91,2194.94,0
1712,83.33,2185.94,0
1723,90.91,2188.12,0
1734,90.91,2183.00,0
1745,90.91,2187.53,0
1758,76.92,2186.14,0
1769,90.91,2189.41,0
1780,90.91,2189.08,0
1792,83.33,2191.15,0
1803,90.91,2183.22,0
1814,90.91,2184.47,0
1826,83.33,2184.45,0
1838,83.33,2191.49,0
1849,90.91,2188.09,0
1860,90.91,2189.92,0
1871,90.91,2187.73,0
1883,83.33,2187.24,0
1895,83.33,2187.55,0
1906,90.91,2187.78,0
1917,90.91,2192.08,0
1929,83.33,2189.13,0
1940,90.91,2188.87,0
1951,90.91,2182.24,0
1964,76.92,2186.98,0
1975,90.91,2185.19,0
1986,90.91,2193.57,0
1997,90.91,2190.56,0
2009,83.33,2191.30,0
2020,90.91,2185.17,0
2032,90.91,2191.01,0
2043,83.33,2183.40,0
2055,83.33,2190.43,0
2066,90.91,2189.86,0
2077,90.91,2194.07,0
2088,90.91,2189.69,0
2100,83.33,2187.09,0
2112,83.33,2182.33,0
