81,0⸮1,1000.00,-0.00,0
54,18.87,3988.14,0
66,83.33,3988.71,0
77,90.91,3985.57,0
89,83.33,3984.35,0
100,90.91,3981.38,0
111,90.91,3984.09,0
122,90.91,3985.41,0
135,76.92,3992.00,0
146,90.91,3992.99,0
157,90.91,3988.30,0
168,90.91,3981.45,0
180,83.33,3981.66,0
191,90.91,3983.57,0
202,90.91,3985.41,0
215,76.92,3987.72,0
226,90.91,3986.50,0
237,90.91,3988.97,0
248,90.91,3986.79,0
260,83.33,3982.36,0
271,90.91,3981.07,0
283,90.91,3982.93,0
294,83.33,3988.42,0
306,83.33,3991.01,0
317,90.91,3990.56,0
328,90.91,3989.01,0
339,90.91,3988.05,0
351,83.33,3982.40,0
363,83.33,3977.64,0
374,90.91,3981.02,0
386,83.33,3986.53,0
397,90.91,3991.22,0
408,90.91,3991.47,0
419,90.91,3985.43,0
431,83.33,3980.63,0
443,83.33,3980.61,0
454,90.91,3984.03,0
465,90.91,3987.89,0
477,83.33,3990.31,0
488,90.91,3990.64,0
499,90.91,3986.58,0
512,76.92,3983.45,0
523,90.91,3980.49,0
534,90.91,3981.28,0
545,90.91,3984.30,0
557,83.33,3990.14,0
568,90.91,3993.51,0
579,90.91,3991.98,0
591,83.33,3988.63,0
603,83.33,3983.19,0
614,90.91,3982.63,0
625,90.91,3983.24,0
636,90.91,3985.00,0
648,83.33,3985.55,0
660,90.91,3985.43,0
671,83.33,3987.06,0
683,83.33,3984.12,0
694,90.91,3981.64,0
705,90.91,3984.11,0
716,90.91,3986.90,0
728,83.33,3990.34,0
740,83.33,3991.13,0
751,90.91,3987.87,0
762,90.91,3983.21,0
774,83.33,3979.02,0
785,90.91,3976.52,0
796,90.91,3980.77,0
807,90.91,3987.74,0
820,76.92,3990.56,0
831,90.91,3984.57,0
842,90.91,3983.94,0
854,83.33,3985.36,0
865,90.91,3980.39,0
876,90.91,3981.28,0
888,90.91,3981.54,0
900,76.92,3989.52,0
911,90.91,3996.94,0
922,90.91,3988.19,0
933,90.91,3972.59,0
945,83.33,3973.25,0
956,90.91,3985.36,0
968,83.33,3988.61,0
979,90.91,3985.27,0
991,83.33,3977.16,0
1002,90.91,3984.38,0
1013,90.91,3996.22,0
1025,83.33,3992.64,0
1036,90.91,3973.77,0
1048,83.33,3965.58,0
1059,90.91,3981.45,0
1071,83.33,4000.75,0
1082,90.91,3994.96,0
1093,90.91,3977.55,0
1104,90.91,3975.89,0
1117,83.33,3988.29,0
1128,83.33,3992.21,0
1139,90.91,3986.09,0
1150,90.91,3978.39,0
1162,83.33,3988.28,0
1173,90.91,3998.82,0
1184,90.91,3993.37,0
1197,76.92,3974.13,0
1208,90.91,3966.35,0
1219,90.91,3977.18,0
1230,90.91,3994.83,0
1242,83.33,3993.47,0
1253,90.91,3984.30,0
1264,90.91,3981.45,0
1276,83.33,3988.97,0
1288,83.33,3994.32,0
1299,90.91,3983.90,0
1310,90.91,3977.76,0
1321,90.91,3985.56,0
1333,83.33,3997.66,0
1345,83.33,3993.30,0
1356,90.91,3976.90,0
1368,83.33,3973.13,0
1379,90.91,3981.22,0
1390,90.91,3991.33,0
1401,90.91,3992.73,0
1413,83.33,3982.42,0
1425,83.33,3981.63,0
1436,90.91,3994.40,0
1447,90.91,3996.04,0
1459,83.33,3979.64,0
1470,90.91,3969.41,0
1481,90.91,3978.10,0
1494,90.91,3994.36,0
1505,76.92,3995.67,0
1516,90.91,3984.29,0
1527,90.91,3979.04,0
1539,83.33,3985.09,0
1550,90.91,3989.66,0
1561,90.91,3984.62,0
1573,83.33,3974.63,0
1585,83.33,3980.06,0
1596,90.91,3994.05,0
1607,90.91,3993.45,0
1618,90.91,3977.59,0
1630,83.33,3967.96,0
1641,90.91,3975.16,0
1653,83.33,3990.04,0
1665,83.33,3993.59,0
1676,90.91,3983.26,0
1687,90.91,3983.01,0
1698,90.91,3992.02,0
1710,83.33,3993.92,0
1722,90.91,3982.99,0
1733,83.33,3972.99,0
1744,90.91,3979.37,0
1756,83.33,3992.47,0
1767,90.91,3996.72,0
1778,90.91,3983.87,0
1789,90.91,3973.88,0
1802,76.92,3978.13,0
1813,90.91,3989.55,0
1824,90.91,3991.84,0
1836,83.33,3982.36,0
1847,90.91,3979.54,0
1858,90.91,3990.24,0
1869,90.91,3995.70,0
1882,76.92,3982.58,0
1893,90.91,3971.80,0
1904,90.91,3976.85,0
1915,90.91,3993.26,0
1927,83.33,3997.59,0
1938,90.91,3983.75,0
1950,90.91,3975.01,0
1961,83.33,3980.31,0
1973,83.33,3990.80,0
1984,90.91,3990.19,0
1995,90.91,3982.17,0
2007,83.33,3984.57,0
2018,90.91,3995.91,0
2030,83.33,4002.27,0
2041,90.91,3987.80,0
2053,83.33,3973.50,0
2064,90.91,3977.08,0
2075,90.91,3991.52,0
2086,90.91,3997.14,0
2098,83.33,3988.21,0
2110,83.33,3984.21,0
2121,90.91,3988.48,0
2132,90.91,3991.99,0
2144,83.33,3988.52,0
2155,90.91,3979.66,0
2166,90.91,3979.75,0
2179,76.92,3992.08,0
2190,90.91,3998.21,0
2201,90.91,3989.54,0
2212,90.91,3975.49,0
2224,83.33,3978.86,0
2235,90.91,3992.98,0
2246,90.91,3996.31,0
2258,83.33,3991.11,0
2270,83.33,3982.46,0
2281,90.91,3986.16,0
2292,90.91,3995.56,0
2304,83.33,3986.97,0
2315,90.91,3976.04,0
2327,90.91,3974.72,0
2338,83.33,3988.67,0
2350,83.33,3995.31,0
2361,90.91,3988.91,0
2372,90.91,3977.25,0
2383,90.91,3976.23,0
2395,83.33,3985.79,0
2407,83.33,3992.23,0
2418,90.91,3983.05,0
2429,90.91,3978.01,0
2441,83.33,3986.92,0
2452,90.91,3995.67,0
2463,90.91,3987.37,0
2475,83.33,3973.50,0
2487,83.33,3971.85,0
2498,90.91,3981.50,0
2509,90.91,3989.60,0
2521,83.33,3984.91,0
2532,90.91,3982.20,0
2543,90.91,3985.15,0
2555,90.91,3991.76,0
2567,76.92,3987.51,0
2578,90.91,3976.74,0
2589,90.91,3974.35,0
2600,90.91,3986.85,0
2612,83.33,3996.47,0
2623,90.91,3992.29,0
2635,83.33,3978.31,0
2647,83.33,3972.16,0
2658,90.91,3983.98,0
2669,90.91,3990.62,0
2680,90.91,3985.45,0
2692,83.33,3979.15,0
2703,90.91,3985.82,0
2715,83.33,3993.90,0
2726,90.91,3987.99,0
2738,83.33,3975.60,0
2749,90.91,3968.63,0
2760,90.91,3980.03,0
2771,90.91,3995.57,0
