66,15.15,596.33,0
77,90.91,596.60,0
89,83.33,594.67,0
100,90.91,595.78,0
111,90.91,596.39,0
123,83.33,594.26,0
135,83.33,595.11,0
146,90.91,595.77,0
157,90.91,596.90,0
168,90.91,597.03,0
180,83.33,596.47,0
192,83.33,596.07,0
203,90.91,594.61,0
215,83.33,597.56,0
226,90.91,597.61,0
237,90.91,594.99,0
248,90.91,593.78,0
261,76.92,593.34,0
272,90.91,593.31,0
283,90.91,594.29,0
294,90.91,597.76,0
306,83.33,595.96,0
317,90.91,596.51,0
329,83.33,597.59,0
340,90.91,598.32,0
352,83.33,597.70,0
363,90.91,597.45,0
374,90.91,596.34,0
386,83.33,593.67,0
398,83.33,595.81,0
409,90.91,596.94,0
420,90.91,594.90,0
432,83.33,595.27,0
443,90.91,597.21,0
454,90.91,596.82,0
466,83.33,598.70,0
478,83.33,596.09,0
489,90.91,594.60,0
500,90.91,594.32,0
512,83.33,595.99,0
523,90.91,598.85,0
535,83.33,594.50,0
546,90.91,596.18,0
558,83.33,598.39,0
569,90.91,597.54,0
580,90.91,598.05,0
591,90.91,597.41,0
604,76.92,597.42,0
615,90.91,594.84,0
626,90.91,594.52,0
637,90.91,597.17,0
649,83.33,594.74,0
661,90.91,592.54,0
672,83.33,593.17,0
684,83.33,596.10,0
695,90.91,597.52,0
706,90.91,597.54,0
717,90.91,596.41,0
730,83.33,595.31,0
741,83.33,595.33,0
752,90.91,595.58,0
763,90.91,593.91,0
775,83.33,593.87,0
786,90.91,594.07,0
798,90.91,593.17,0
809,83.33,593.91,0
821,83.33,595.95,0
832,90.91,595.03,0
843,90.91,595.45,0
855,83.33,596.53,0
867,83.33,595.70,0
878,90.91,596.44,0
889,90.91,595.89,0
901,83.33,595.08,0
912,90.91,595.54,0
923,90.91,596.66,0
935,83.33,595.45,0
947,83.33,595.38,0
958,90.91,596.19,0
969,90.91,594.55,0
980,90.91,592.88,0
992,83.33,594.16,0
1004,83.33,593.47,0
1015,90.91,593.27,0
1027,83.33,594.77,0
1038,90.91,594.75,0
1049,90.91,594.16,0
1060,90.91,593.92,0
1073,76.92,593.50,0
1084,90.91,595.03,0
1095,90.91,596.57,0
1106,90.91,596.61,0
1118,83.33,594.86,0
1129,90.91,594.49,0
1141,83.33,594.49,0
1153,83.33,594.21,0
1164,90.91,595.97,0
1175,90.91,595.35,0
1186,90.91,594.77,0
1198,83.33,596.00,0
1210,83.33,598.58,0
1221,90.91,596.95,0
1232,90.91,593.19,0
1244,83.33,595.05,0
1255,90.91,596.04,0
1266,90.91,593.59,0
1278,83.33,594.96,0
1290,83.33,597.58,0
1301,90.91,595.80,0
1312,90.91,595.37,0
1324,83.33,595.80,0
1335,90.91,594.00,0
1347,83.33,594.70,0
1358,90.91,595.00,0
1370,83.33,598.17,0
1381,90.91,597.53,0
1392,90.91,596.10,0
1403,90.91,596.13,0
1416,76.92,596.03,0
1427,90.91,595.47,0
1438,90.91,596.19,0
1449,90.91,594.56,0
1461,83.33,594.47,0
1472,90.91,594.14,0
1484,83.33,594.90,0
1496,83.33,596.91,0
1507,90.91,596.96,0
1518,90.91,596.22,0
1529,90.91,596.34,0
1541,83.33,594.74,0
1553,83.33,594.07,0
1564,90.91,595.92,0
1575,90.91,595.63,0
1587,83.33,596.55,0
1598,90.91,596.85,0
1609,90.91,596.59,0
1622,76.92,596.33,0
1633,90.91,595.59,0
1644,90.91,595.79,0
1655,90.91,594.56,0
1667,83.33,596.00,0
1678,90.91,595.94,0
1690,83.33,595.55,0
1701,90.91,595.35,0
1713,83.33,595.72,0
1724,90.91,597.09,0
1735,90.91,600.01,0
1747,90.91,598.90,0
1759,76.92,596.05,0
1770,90.91,593.20,0
1781,90.91,594.90,0
1793,83.33,597.51,0
1804,90.91,596.69,0
1816,90.91,597.89,0
