1,1000.00,-0.00,0
55,18.87,4025.47,0
66,83.33,4007.55,0
77,90.91,3985.16,0
89,83.33,3987.82,0
100,90.91,4010.31,0
111,90.91,4034.36,0
122,90.91,4024.02,0
135,76.92,3996.94,0
146,90.91,3987.00,0
157,90.91,4004.63,0
168,90.91,4030.14,0
180,83.33,4028.23,0
191,90.91,3997.07,0
203,83.33,3979.18,0
215,83.33,3993.23,0
226,90.91,4023.67,0
237,90.91,4032.65,0
248,90.91,4005.85,0
260,83.33,3983.36,0
272,90.91,3989.75,0
283,83.33,4018.55,0
294,90.91,4035.94,0
306,83.33,4017.63,0
317,90.91,3988.23,0
328,90.91,3986.63,0
339,90.91,4008.57,0
352,76.92,4029.75,0
363,90.91,4019.66,0
374,90.91,3990.91,0
386,83.33,3980.55,0
397,90.91,4001.32,0
408,90.91,4026.34,0
420,83.33,4026.86,0
432,83.33,4001.12,0
443,90.91,3984.78,0
454,90.91,3993.73,0
465,90.91,4018.37,0
477,83.33,4029.62,0
489,90.91,4013.11,0
500,83.33,3990.75,0
512,83.33,3988.45,0
523,90.91,4007.59,0
534,90.91,4031.04,0
545,90.91,4026.54,0
557,83.33,4000.29,0
569,83.33,3981.27,0
580,90.91,3993.63,0
591,90.91,4023.18,0
603,83.33,4029.37,0
614,90.91,4005.45,0
625,90.91,3983.10,0
637,83.33,3988.93,0
649,83.33,4019.11,0
660,90.91,4035.23,0
671,90.91,4014.33,0
683,83.33,3985.24,0
694,90.91,3981.83,0
706,83.33,4009.13,0
717,90.91,4035.38,0
729,83.33,4024.33,0
740,90.91,3991.29,0
751,90.91,3979.64,0
762,90.91,4004.77,0
774,83.33,4032.19,0
786,83.33,4028.23,0
797,90.91,3998.34,0
808,90.91,3982.02,0
820,83.33,3998.59,0
831,90.91,4025.78,0
842,90.91,4030.22,0
855,76.92,4008.16,0
866,90.91,3987.57,0
877,90.91,3988.93,0
888,90.91,4014.79,0
900,83.33,4031.28,0
911,90.91,4018.50,0
923,90.91,3994.09,0
934,83.33,3988.56,0
946,83.33,4006.66,0
957,90.91,4027.16,0
968,90.91,4029.67,0
979,90.91,4006.20,0
991,83.33,3984.33,0
1003,83.33,3994.14,0
1014,90.91,4018.35,0
1026,83.33,4033.20,0
1037,90.91,4013.00,0
1048,90.91,3984.11,0
1059,90.91,3982.35,0
1072,76.92,4008.44,0
1083,90.91,4033.87,0
1094,90.91,4022.81,0
1105,90.91,3992.36,0
1117,83.33,3980.39,0
1128,90.91,3999.13,0
1140,90.91,4030.69,0
1152,76.92,4030.79,0
1163,90.91,3999.62,0
1174,90.91,3976.62,0
1185,90.91,3994.57,0
1197,83.33,4024.00,0
1208,90.91,4033.67,0
1220,83.33,4008.09,0
1231,90.91,3982.29,0
1243,83.33,3990.20,0
1254,90.91,4019.03,0
1265,90.91,4034.77,0
