1,1000.00,-0.00,0
54,18.87,3995.07,0
66,83.33,3991.92,0
77,90.91,3991.93,0
89,83.33,3992.13,0
100,90.91,3995.60,0
111,90.91,3997.11,0
122,90.91,3995.80,0
135,76.92,3995.70,0
146,90.91,3998.61,0
157,90.91,3996.22,0
168,90.91,3991.96,0
180,83.33,3989.32,0
191,90.91,3993.81,0
202,90.91,3996.97,0
215,76.92,3995.61,0
226,90.91,3993.67,0
237,90.91,3992.51,0
248,90.91,3995.20,0
260,83.33,3994.69,0
271,90.91,3997.86,0
283,90.91,3996.25,0
294,83.33,3994.59,0
306,83.33,4000.73,0
317,90.91,3999.06,0
328,90.91,3993.89,0
339,90.91,3994.47,0
351,83.33,3998.00,0
363,83.33,4002.22,0
374,90.91,3998.97,0
386,83.33,3990.32,0
397,90.91,3989.02,0
408,90.91,3994.90,0
419,90.91,3995.63,0
431,83.33,3994.34,0
443,83.33,3995.40,0
454,90.91,3993.09,0
465,90.91,3995.27,0
477,83.33,3994.95,0
488,90.91,3990.81,0
499,90.91,3990.02,0
512,90.91,3994.14,0
523,76.92,4001.31,0
534,90.91,3999.58,0
545,90.91,3994.97,0
557,83.33,3992.78,0
568,90.91,3992.15,0
579,90.91,3995.50,0
591,83.33,3993.09,0
603,83.33,3990.46,0
614,90.91,3992.67,0
625,90.91,3997.59,0
636,90.91,3996.67,0
648,83.33,3993.86,0
659,90.91,3992.82,0
671,83.33,3996.32,0
683,83.33,3995.00,0
694,90.91,3995.28,0
705,90.91,3990.75,0
716,90.91,3991.62,0
728,83.33,3997.22,0
740,83.33,3998.40,0
751,90.91,3996.59,0
762,90.91,3992.34,0
774,83.33,3992.93,0
785,90.91,3993.77,0
796,90.91,3994.11,0
807,90.91,3995.82,0
820,76.92,3996.95,0
831,90.91,3998.45,0
842,90.91,3997.72,0
854,83.33,3993.41,0
865,90.91,3991.30,0
876,90.91,3991.77,0
888,90.91,3994.49,0
900,76.92,3996.24,0
911,90.91,3997.88,0
922,90.91,3998.50,0
933,90.91,3994.72,0
945,83.33,3997.02,0
956,90.91,3993.95,0
968,83.33,3990.50,0
979,90.91,3989.90,0
991,83.33,3991.67,0
1002,90.91,3995.17,0
1013,90.91,3996.22,0
1025,83.33,3994.52,0
1036,90.91,3993.95,0
1048,83.33,3996.73,0
1059,90.91,3997.80,0
1071,83.33,3994.36,0
1082,90.91,3992.22,0
1093,90.91,3994.34,0
1104,90.91,3996.95,0
