66,15.15,-187.62,0
77,90.91,-187.05,0
89,83.33,-188.72,0
100,90.91,-190.68,0
111,90.91,-190.17,0
123,83.33,-188.07,0
135,83.33,-186.40,0
146,90.91,-187.18,0
157,90.91,-189.52,0
168,90.91,-190.59,0
180,83.33,-190.49,0
192,83.33,-188.43,0
203,90.91,-186.26,0
215,83.33,-186.88,0
226,90.91,-188.77,0
237,90.91,-189.94,0
248,90.91,-189.16,0
261,76.92,-187.34,0
272,90.91,-186.56,0
283,90.91,-187.75,0
294,90.91,-190.01,0
306,83.33,-190.83,0
317,90.91,-189.94,0
329,83.33,-188.07,0
340,90.91,-187.25,0
352,83.33,-188.33,0
363,90.91,-189.94,0
374,90.91,-190.36,0
387,83.33,-187.65,0
398,83.33,-186.06,0
409,90.91,-186.37,0
420,90.91,-188.40,0
432,83.33,-189.79,0
443,90.91,-189.72,0
455,83.33,-188.45,0
466,90.91,-187.79,0
478,83.33,-188.16,0
489,90.91,-190.07,0
500,90.91,-190.83,0
512,83.33,-189.26,0
524,83.33,-187.92,0
535,90.91,-186.80,0
546,90.91,-187.71,0
558,83.33,-189.52,0
569,90.91,-190.26,0
580,90.91,-189.06,0
592,83.33,-187.59,0
604,83.33,-187.08,0
615,90.91,-188.11,0
626,90.91,-190.54,0
637,90.91,-190.42,0
649,83.33,-189.36,0
661,83.33,-187.72,0
672,90.91,-187.30,0
684,83.33,-189.08,0
695,90.91,-189.78,0
706,90.91,-189.28,0
717,90.91,-187.44,0
730,76.92,-187.08,0
741,90.91,-187.47,0
752,90.91,-189.45,0
763,90.91,-190.86,0
775,83.33,-190.51,0
786,90.91,-189.14,0
798,83.33,-188.39,0
809,90.91,-189.00,0
821,83.33,-190.07,0
832,90.91,-190.51,0
843,90.91,-188.91,0
855,83.33,-186.67,0
867,83.33,-186.23,0
878,90.91,-187.70,0
889,90.91,-189.93,0
901,83.33,-190.47,0
912,90.91,-188.53,0
923,90.91,-187.09,0
935,83.33,-187.18,0
947,83.33,-188.50,0
958,90.91,-189.70,0
969,90.91,-189.41,0
980,90.91,-187.73,0
993,83.33,-186.70,0
1004,83.33,-187.75,0
1015,90.91,-189.30,0
1027,83.33,-190.28,0
1038,90.91,-189.97,0
1049,90.91,-188.05,0
1061,90.91,-186.48,0
1073,76.92,-188.42,0
1084,90.91,-190.48,0
1095,90.91,-191.01,0
1106,90.91,-189.62,0
1118,83.33,-187.62,0
1130,83.33,-186.39,0
1141,90.91,-187.97,0
1153,83.33,-189.85,0
1164,90.91,-190.20,0
1175,90.91,-188.20,0
1186,90.91,-186.77,0
1199,76.92,-187.21,0
1210,90.91,-189.53,0
1221,90.91,-191.19,0
1232,90.91,-190.97,0
1244,83.33,-188.49,0
1255,90.91,-186.28,0
1267,83.33,-186.82,0
1278,90.91,-188.93,0
1290,83.33,-189.89,0
1301,90.91,-188.89,0
1312,90.91,-187.01,0
1324,83.33,-186.11,0
1336,83.33,-187.88,0
1347,90.91,-189.75,0
1358,90.91,-190.42,0
1370,83.33,-189.29,0
1381,90.91,-187.30,0
1392,90.91,-186.90,0
1404,83.33,-188.03,0
1416,83.33,-189.83,0
1427,90.91,-190.26,0
1438,90.91,-188.73,0
1449,90.91,-186.91,0
1461,83.33,-186.73,0
1473,83.33,-188.43,0
1484,90.91,-190.13,0
1496,83.33,-189.91,0
1507,90.91,-188.42,0
1518,90.91,-186.96,0
1529,90.91,-187.37,0
1542,76.92,-189.30,0
1553,90.91,-190.61,0
1564,90.91,-190.31,0
1575,90.91,-188.31,0
1587,83.33,-187.16,0
1599,90.91,-187.85,0
1610,83.33,-189.97,0
1622,83.33,-190.83,0
1633,90.91,-190.10,0
1644,90.91,-187.22,0
1655,90.91,-186.20,0
1668,76.92,-187.50,0
