,90.91,-1966,15.15,-198.47,0
77,90.91,-198.46,0
89,83.33,-199.17,0
100,90.91,-199.65,0
111,90.91,-200.44,0
123,83.33,-200.08,0
135,83.33,-200.40,0
146,90.91,-199.48,0
157,90.91,-199.03,0
168,90.91,-198.50,0
180,83.33,-198.35,0
192,83.33,-199.16,0
203,90.91,-199.95,0
215,83.33,-199.73,0
226,90.91,-199.54,0
237,90.91,-199.34,0
248,90.91,-198.92,0
261,76.92,-198.50,0
272,90.91,-197.93,0
283,90.91,-198.55,0
294,90.91,-199.47,0
306,83.33,-200.26,0
317,90.91,-200.89,0
329,83.33,-200.88,0
340,90.91,-200.14,0
352,83.33,-199.05,0
363,90.91,-198.39,0
374,90.91,-197.60,0
387,83.33,-197.97,0
398,83.33,-199.02,0
409,90.91,-200.04,0
420,90.91,-200.62,0
432,83.33,-200.30,0
443,90.91,-199.64,0
455,83.33,-199.43,0
466,90.91,-199.33,0
478,83.33,-198.90,0
489,90.91,-199.01,0
500,90.91,-199.54,0
512,83.33,-200.19,0
524,83.33,-200.26,0
535,90.91,-200.02,0
546,90.91,-200.02,0
558,83.33,-199.72,0
569,90.91,-198.99,0
580,90.91,-198.68,0
592,83.33,-199.62,0
604,83.33,-199.44,0
615,90.91,-199.93,0
626,90.91,-199.88,0
637,90.91,-199.83,0
649,83.33,-199.37,0
661,83.33,-198.73,0
672,90.91,-198.77,0
684,83.33,-198.41,0
695,90.91,-199.28,0
706,90.91,-200.04,0
717,90.91,-200.35,0
730,76.92,-200.69,0
741,90.91,-200.49,0
752,90.91,-199.53,0
763,90.91,-198.96,0
775,83.33,-198.86,0
786,90.91,-198.37,0
798,83.33,-199.31,0
809,90.91,-199.99,0
821,83.33,-200.93,0
832,90.91,-200.64,0
843,90.91,-200.30,0
855,83.33,-199.68,0
867,83.33,-198.95,0
878,90.91,-198.90,0
889,90.91,-198.64,0
901,83.33,-198.70,0
912,90.91,-199.51,0
924,90.91,-199.51,0
935,83.33,-199.39,0
947,83.33,-199.17,0
958,90.91,-199.10,0
969,90.91,-198.80,0
980,90.91,-198.60,0
993,76.92,-198.30,0
1004,90.91,-199.28,0
1015,90.91,-200.11,0
1027,83.33,-200.65,0
1038,90.91,-200.72,0
1049,90.91,-199.70,0
1061,83.33,-199.09,0
1073,83.33,-198.57,0
1084,90.91,-199.05,0
1095,90.91,-198.84,0
1106,90.91,-199.63,0
1118,83.33,-200.26,0
1130,83.33,-200.66,0
1141,90.91,-200.69,0
1153,83.33,-200.19,0
1164,90.91,-198.88,0
1175,90.91,-198.44,0
1186,90.91,-198.51,0
1199,76.92,-198.87,0
1210,90.91,-198.68,0
1221,90.91,-199.60,0
1232,90.91,-200.37,0
1244,83.33,-200.06,0
1255,90.91,-199.31,0
1267,83.33,-199.09,0
1278,90.91,-198.34,0
1290,83.33,-198.61,0
1301,90.91,-199.13,0
1312,90.91,-199.63,0
1324,83.33,-199.84,0
1336,83.33,-200.13,0
1347,90.91,-199.52,0
1358,90.91,-199.07,0
1370,83.33,-198.30,0
1381,90.91,-198.58,0
1392,90.91,-199.25,0
1404,83.33,-199.27,0
1416,83.33,-199.54,0
1427,90.91,-200.05,0
1438,90.91,-200.31,0
1449,90.91,-199.95,0
1462,83.33,-199.45,0
1473,83.33,-198.35,0
1484,90.91,-198.12,0
1496,83.33,-198.01,0
1507,90.91,-198.70,0
1518,90.91,-198.97,0
1530,83.33,-200.39,0
1542,83.33,-200.76,0
1553,90.91,-200.04,0
1564,90.91,-200.16,0
1575,90.91,-199.35,0
1587,83.33,-198.64,0
1599,83.33,-198.36,0
1610,90.91,-198.94,0
1622,83.33,-199.86,0
1633,90.91,-200.34,0
1644,90.91,-200.18,0
1655,90.91,-200.05,0
1668,76.92,-199.27,0
1679,90.91,-198.77,0
1690,90.91,-198.87,0
1701,90.91,-199.15,0
1713,83.33,-200.47,0
1724,90.91,-200.69,0
1736,83.33,-200.32,0
1747,90.91,-199.66,0
1759,83.33,-199.68,0
1770,90.91,-199.41,0
1781,90.91,-197.93,0
1793,83.33,-198.28,0
1805,83.33,-198.51,0
1816,90.91,-198.90,0
1827,90.91,-199.60,0
1839,83.33,-200.11,0
1850,90.91,-200.87,0
1861,90.91,-200.09,0
1873,83.33,-199.11,0
1885,83.33,-198.86,0
1896,90.91,-198.49,0
1907,90.91,-198.48,0
1918,90.91,-198.39,0
1930,83.33,-199.14,0
1942,83.33,-199.54,0
1953,90.91,-199.77,0
1965,83.33,-199.63,0
1976,90.91,-199.49,0
1987,90.91,-199.57,0
1999,90.91,-198.76,0
2011,76.92,-198.95,0
2022,90.91,-199.66,0
2033,90.91,-200.07,0
2044,90.91,-200.43,0
2056,83.33,-200.03,0
2068,90.91,-199.25,0
2079,83.33,-198.19,0
2091,83.33,-197.93,0
2102,90.91,-198.62,0
2113,90.91,-198.94,0
2124,90.91,-199.50,0
2137,76.92,-200.05,0
2148,90.91,-200.70,0
2159,90.91,-200.91,0
2170,90.91,-200.64,0
2182,83.33,-199.80,0
2193,90.91,-198.68,0
2205,83.33,-197.76,0
2216,90.91,-198.13,0
2228,83.33,-199.35,0
2239,90.91,-199.91,0
2250,90.91,-199.78,0
2262,83.33,-200.21,0
2274,83.33,-199.93,0
2285,90.91,-199.32,0
2296,90.91,-199.01,0
2308,83.33,-199.64,0
2319,90.91,-199.77,0
2330,90.91,-199.62,0
2342,83.33,-199.76,0
2354,83.33,-199.89,0
2365,90.91,-199.27,0
2376,90.91,-199.32,0
2387,90.91,-198.77,0
2399,83.33,-199.24,0
2411,83.33,-199.14,0
2422,90.91,-199.37,0
2434,83.33,-199.99,0
2445,90.91,-200.93,0
2456,90.91,-201.08,0
2467,90.91,-200.20,0
2480,76.92,-199.16,0
2491,90.91,-198.40,0
2502,90.91,-198.43,0
2513,90.91,-198.64,0
2525,83.33,-199.41,0
2537,90.91,-199.64,0
2548,83.33,-200.56,0
2560,83.33,-200.11,0
2571,90.91,-200.17,0
2582,90.91,-199.48,0
2593,90.91,-199.13,0
