66,15.15,-201.90,0
77,90.91,-201.95,0
89,83.33,-201.63,0
100,90.91,-201.47,0
111,90.91,-201.53,0
123,83.33,-201.13,0
135,83.33,-200.75,0
146,90.91,-201.51,0
157,90.91,-201.31,0
168,90.91,-201.82,0
180,83.33,-201.91,0
192,83.33,-202.23,0
203,90.91,-202.01,0
215,83.33,-201.43,0
226,90.91,-200.97,0
237,90.91,-201.03,0
248,90.91,-201.55,0
261,76.92,-201.64,0
272,90.91,-201.76,0
283,90.91,-202.39,0
294,90.91,-202.31,0
306,83.33,-202.48,0
317,90.91,-202.41,0
329,83.33,-201.45,0
340,90.91,-201.14,0
352,83.33,-200.53,0
363,90.91,-200.88,0
374,90.91,-200.75,0
386,83.33,-201.33,0
398,83.33,-201.43,0
409,90.91,-201.50,0
420,90.91,-201.85,0
432,83.33,-202.59,0
443,90.91,-202.39,0
454,90.91,-201.42,0
466,83.33,-201.37,0
478,83.33,-200.79,0
489,90.91,-200.71,0
500,90.91,-200.75,0
512,83.33,-200.76,0
524,90.91,-201.85,0
535,83.33,-201.93,0
546,90.91,-202.16,0
558,83.33,-202.24,0
569,90.91,-201.98,0
580,90.91,-201.86,0
592,90.91,-201.13,0
604,76.92,-200.75,0
615,90.91,-201.17,0
626,90.91,-200.60,0
637,90.91,-201.08,0
649,83.33,-201.68,0
661,83.33,-201.67,0
672,90.91,-202.24,0
684,83.33,-202.20,0
695,90.91,-201.67,0
706,90.91,-201.22,0
717,90.91,-200.97,0
730,76.92,-201.11,0
741,90.91,-201.01,0
752,90.91,-201.43,0
763,90.91,-201.29,0
775,83.33,-201.50,0
786,90.91,-201.19,0
798,83.33,-201.15,0
809,90.91,-200.83,0
821,83.33,-200.64,0
832,90.91,-201.28,0
843,90.91,-201.62,0
855,83.33,-201.50,0
867,83.33,-202.16,0
878,90.91,-201.88,0
889,90.91,-201.90,0
901,83.33,-202.10,0
912,90.91,-201.36,0
923,90.91,-200.64,0
935,83.33,-200.81,0
947,83.33,-200.30,0
958,90.91,-200.69,0
969,90.91,-201.27,0
980,90.91,-202.16,0
992,83.33,-202.28,0
1004,83.33,-202.68,0
1015,90.91,-202.35,0
1027,83.33,-201.78,0
1038,90.91,-201.40,0
1049,90.91,-200.93,0
1060,90.91,-200.46,0
1073,76.92,-200.70,0
1084,90.91,-201.15,0
1095,90.91,-201.82,0
1106,90.91,-201.75,0
1118,83.33,-202.95,0
1130,90.91,-203.46,0
1141,83.33,-202.89,0
1153,83.33,-201.96,0
1164,90.91,-201.15,0
1175,90.91,-200.76,0
1186,90.91,-200.94,0
1199,83.33,-201.50,0
1210,83.33,-201.73,0
1221,90.91,-201.75,0
1232,90.91,-202.10,0
1244,83.33,-202.19,0
1255,90.91,-202.16,0
1267,83.33,-202.28,0
1278,90.91,-202.21,0
1290,83.33,-201.47,0
1301,90.91,-200.60,0
1312,90.91,-200.39,0
1324,83.33,-200.61,0
1336,83.33,-201.38,0
1347,90.91,-201.50,0
1358,90.91,-201.88,0
1370,83.33,-202.35,0
1381,90.91,-201.71,0
1392,90.91,-201.46,0
1404,83.33,-201.33,0
1416,83.33,-201.47,0
1427,90.91,-201.20,0
1438,90.91,-201.33,0
1449,90.91,-201.41,0
1461,83.33,-201.39,0
1473,83.33,-201.51,0
1484,90.91,-201.45,0
1496,83.33,-201.73,0
1507,90.91,-201.27,0
1518,90.91,-200.75,0
1529,90.91,-200.69,0
1542,76.92,-200.53,0
1553,90.91,-200.85,0
1564,90.91,-201.67,0
1575,90.91,-201.51,0
1587,83.33,-201.78,0
1598,90.91,-202.34,0
1610,83.33,-201.61,0
