1⸮66,15.15,-187.51,0
77,90.91,-189.63,0
89,83.33,-190.22,0
100,90.91,-188.42,0
111,90.91,-185.32,0
123,83.33,-182.21,0
135,83.33,-182.98,0
146,90.91,-185.85,0
157,90.91,-187.82,0
168,90.91,-187.61,0
180,83.33,-186.40,0
192,83.33,-186.50,0
203,90.91,-188.47,0
215,83.33,-189.95,0
226,90.91,-189.20,0
237,90.91,-186.81,0
249,90.91,-183.22,0
261,76.92,-182.12,0
272,90.91,-184.34,0
283,90.91,-186.56,0
294,90.91,-186.90,0
306,83.33,-185.86,0
318,83.33,-185.49,0
329,90.91,-186.48,0
340,90.91,-188.79,0
352,83.33,-190.19,0
363,90.91,-187.69,0
374,90.91,-184.14,0
387,76.92,-182.08,0
398,90.91,-183.56,0
409,90.91,-185.93,0
420,90.91,-186.87,0
432,83.33,-186.29,0
443,90.91,-184.95,0
455,83.33,-185.65,0
466,90.91,-187.61,0
478,83.33,-189.73,0
489,90.91,-188.40,0
500,90.91,-185.71,0
512,83.33,-183.50,0
524,83.33,-183.59,0
535,90.91,-186.33,0
546,90.91,-187.97,0
558,83.33,-187.24,0
569,90.91,-185.71,0
581,90.91,-184.80,0
592,83.33,-186.76,0
604,83.33,-188.70,0
615,90.91,-188.75,0
626,90.91,-186.62,0
637,90.91,-183.89,0
650,83.33,-183.71,0
661,83.33,-185.40,0
672,90.91,-187.48,0
684,83.33,-187.82,0
695,90.91,-186.65,0
706,90.91,-185.04,0
718,83.33,-185.46,0
730,83.33,-187.62,0
741,90.91,-189.07,0
752,90.91,-187.26,0
763,90.91,-184.28,0
775,83.33,-182.91,0
787,83.33,-184.27,0
798,90.91,-186.42,0
809,90.91,-188.42,0
821,83.33,-187.84,0
832,90.91,-185.92,0
843,90.91,-185.02,0
856,76.92,-186.48,0
867,90.91,-188.33,0
878,90.91,-188.42,0
889,90.91,-186.04,0
901,83.33,-183.20,0
912,90.91,-183.12,0
924,83.33,-185.25,0
